1,84.385185,45.586685,24715
1,84.385185,45.970364,24720
1,84.385185,46.368252,24725
1,84.385185,46.75193,24730
1,84.385185,47.135609,24736
1,84.385185,47.533497,24741
1,84.385185,47.931385,24746
1,84.385185,48.32217,24752
1,84.385185,48.712952,24757
1,84.385185,49.103737,24762
1,84.385185,49.494518,24767
1,84.385185,49.89241,24773
1,84.385185,50.290298,24778
1,84.385185,50.688187,24783
1,84.385185,51.086075,24789
1,84.385185,51.483963,24794
1,84.385185,51.881851,24799
1,84.385185,52.279739,24805
1,84.385185,52.677631,24810
1,84.385185,53.082623,24815
1,84.385185,53.487617,24821
1,84.385185,53.892612,24826
1,84.385185,54.283394,24831
1,84.385185,54.695496,24837
1,84.385185,55.093384,24842
1,84.385185,55.491272,24847
1,84.385185,55.90337,24852
1,84.385185,56.315472,24858
1,84.385185,56.720463,24863
1,84.385185,57.125458,24868
1,84.385185,57.537556,24874
1,84.385185,57.935444,24879
1,84.385185,58.347546,24884
1,84.385185,58.759644,24890
1,84.385185,59.171741,24895
1,84.385185,59.583843,24900
1,84.385185,59.995941,24906
1,84.385185,60.408039,24911
1,84.385185,60.820141,24916
1,84.385185,61.218029,24922
1,84.385185,61.644337,24927
1,84.385185,62.056435,24932
1,84.385185,62.468536,24938
1,84.385185,62.880634,24943
1,84.385185,63.306942,24948
1,84.385185,63.719044,24954
1,84.385185,64.131142,24959
1,84.385185,64.550346,24964
1,84.385185,64.969551,24970
1,84.385185,65.395859,24975
1,84.385185,65.822166,24980
1,84.385185,66.241371,24986
1,84.385185,66.674789,24991
1,84.385185,67.101097,24997
1,84.385185,67.527405,25002
1,84.385185,67.946609,25007
1,84.385185,68.380028,25013
1,84.385185,68.806335,25018
1,84.385185,69.232643,25023
1,84.385185,69.658951,25029
1,84.385185,70.085266,25034
1,84.385185,70.511574,25039
1,84.385185,70.937881,25045
1,84.385185,71.364189,25050
1,84.385185,71.790497,25055
1,84.385185,72.231018,25061
1,84.385185,72.657326,25066
1,84.385185,73.097847,25071
1,84.385185,73.524162,25077
1,84.385185,73.964676,25082
1,84.385185,74.390991,25087
1,84.385185,74.831505,25093
1,84.385185,75.25782,25098
1,84.385185,75.698334,25103
1,84.385185,76.138855,25109
1,84.385185,76.579376,25114
1,84.385185,77.019897,25120
1,84.385185,77.460419,25125
1,84.385185,77.900932,25130
1,84.385185,78.341454,25136
1,84.385185,78.781975,25141
1,84.385185,79.222496,25146
1,84.385185,79.677223,25152
1,84.385185,80.124847,25157
1,84.385185,80.572472,25163
1,84.385185,81.012993,25168
1,84.385185,81.453514,25173
1,84.385185,81.894035,25179
1,84.385185,82.348763,25184
1,84.385185,82.789284,25189
1,84.385185,83.244011,25195
1,84.385185,83.698746,25200
1,84.385185,84.153473,25206
1,84.385185,84.6082,25211
1,84.385185,85.062935,25216
1,84.385185,85.517662,25222
1,84.385185,85.972389,25227
1,84.385185,86.427124,25233
1,84.385185,86.881851,25238
1,84.385185,87.343689,25243
1,84.385185,87.805519,25249
1,84.385185,88.260254,25254
1,84.385185,88.714981,25260
1,84.385185,89.183922,25265
1,84.385185,89.638657,25270
1,84.385185,90.100487,25276
1,84.385185,90.562325,25281
1,84.385185,91.017052,25286
1,84.385185,91.485992,25292
1,84.385185,91.954933,25297
1,84.385185,92.423874,25303
1,84.385185,92.892815,25308
1,84.385185,93.361755,25314
1,84.385185,93.830696,25319
1,84.385185,94.299637,25325
1,84.385185,94.768578,25330
1,84.385185,95.237518,25335
1,84.385185,95.706459,25341
1,84.385185,96.1754,25346
1,84.385185,96.644341,25352
1,84.385185,97.113281,25357
1,84.385185,97.596428,25362
1,84.385185,98.065369,25368
1,84.385185,98.534309,25373
1,84.385185,99.017456,25379
1,84.385185,99.486397,25384
1,84.385185,99.969551,25389
1,84.385185,100.452698,25395
1,84.385185,100.921638,25400
1,84.385185,101.404793,25406
1,84.385185,101.887939,25411
1,84.385185,102.371094,25417
1,84.385185,102.85424,25422
1,84.385185,103.337395,25428
1,84.385185,103.820541,25433
1,84.385185,104.303696,25439
1,84.385185,104.78685,25444
1,84.385185,105.269997,25449
1,84.385185,105.753151,25455
1,84.385185,106.250511,25460
1,84.385185,106.733658,25466
1,84.385185,107.231018,25471
1,84.385185,107.714172,25477
1,84.385185,108.211533,25482
1,84.385185,108.70179,25488
1,84.385185,109.192039,25493
1,84.385185,109.689407,25499
1,84.385185,110.186768,25504
1,84.385185,110.684128,25510
1,84.385185,111.181488,25515
1,84.385185,111.678848,25521
1,84.385185,112.176208,25526
1,84.385185,112.673569,25532
1,84.385185,113.170929,25537
1,84.385185,113.668289,25543
1,84.385185,114.165649,25548
1,84.385185,114.663017,25554
1,84.385185,115.160378,25559
1,84.385185,115.657738,25564
1,84.385185,116.155098,25570
1,84.385185,116.652458,25575
1,84.385185,117.164032,25581
1,84.385185,117.661392,25586
1,84.385185,118.172958,25592
1,84.385185,118.670319,25597
1,84.385185,119.181892,25603
1,84.385185,119.679253,25608
1,84.385185,120.190826,25614
1,84.385185,120.7024,25619
-1,84.385185,121.086075,25625
-1,84.385185,121.285019,25630
-1,84.385185,121.370277,25635
-1,84.385185,121.377388,25640
-1,84.385185,121.327652,25645
-1,84.385185,121.213966,25650
-1,84.385185,121.029236,25655
-1,84.385185,120.801872,25660
-1,84.385185,120.531876,25665
-1,84.385185,120.254768,25670
-1,84.385185,119.963463,25675
-1,84.385185,119.665047,25681
-1,84.385185,119.352417,25686
-1,84.385185,119.011368,25691
-1,84.385185,118.663216,25696
-1,84.385185,118.315063,25702
-1,84.385185,117.959808,25707
-1,84.385185,117.59034,25712
-1,84.385185,117.235077,25717
-1,84.385185,116.865616,25723
-1,84.385185,116.496147,25728
-1,84.385185,116.126678,25733
-1,84.385185,115.742996,25739
-1,84.385185,115.359322,25744
-1,84.385185,114.989853,25749
-1,84.385185,114.620384,25754
-1,84.385185,114.229599,25760
-1,84.385185,113.838814,25765
-1,84.385185,113.455139,25771
-1,84.385185,113.071457,25776
-1,84.385185,112.687782,25781
-1,84.385185,112.3041,25786
-1,84.385185,111.920425,25792
-1,84.385185,111.536743,25797
-1,84.385185,111.138855,25803
-1,84.385185,110.75518,25808
-1,84.385185,110.357292,25813
-1,84.385185,109.97361,25818
-1,84.385185,109.589935,25824
-1,84.385185,109.206253,25829
-1,84.385185,108.808365,25834
-1,84.385185,108.424683,25840
-1,84.385185,108.026794,25845
-1,84.385185,107.64312,25850
-1,84.385185,107.245232,25856
-1,84.385185,106.847343,25861
-1,84.385185,106.463661,25866
-1,84.385185,106.065773,25872
-1,84.385185,105.667885,25877
-1,84.385185,105.269997,25882
-1,84.385185,104.872108,25888
-1,84.385185,104.488426,25893
-1,84.385185,104.076332,25898
-1,84.385185,103.678444,25904
-1,84.385185,103.280556,25909
-1,84.385185,102.889771,25914
-1,84.385185,102.484779,25920
-1,84.385185,102.086884,25925
-1,84.385185,101.681892,25930
-1,84.385185,101.276901,25936
-1,84.385185,100.879013,25941
-1,84.385185,100.466911,25946
-1,84.385185,100.069023,25952
-1,84.385185,99.656921,25957
-1,84.385185,99.259033,25962
-1,84.385185,98.861145,25967
-1,84.385185,98.449043,25973
-1,84.385185,98.051155,25978
-1,84.385185,97.639061,25983
-1,84.385185,97.241173,25989
-1,84.385185,96.829071,25994
-1,84.385185,96.431183,25999
-1,84.385185,96.019081,26005
-1,84.385185,95.606987,26010
-1,84.385185,95.194885,26015
-1,84.385185,94.782784,26021
-1,84.385185,94.370689,26026
-1,84.385185,93.958588,26031
-1,84.385185,93.546486,26037
-1,84.385185,93.134392,26042
-1,84.385185,92.72229,26047
-1,84.385185,92.310188,26052
-1,84.385185,91.883881,26058
-1,84.385185,91.471786,26063
-1,84.385185,91.059685,26068
-1,84.385185,90.64048,26074
-1,84.385185,90.221275,26079
-1,84.385185,89.794968,26084
-1,84.385185,89.382866,26090
-1,84.385185,88.956558,26095
-1,84.385185,88.52314,26101
-1,84.385185,88.103943,26106
-1,84.385185,87.677628,26111
-1,84.385185,87.25132,26117
-1,84.385185,86.825012,26122
-1,84.385185,86.398705,26127
-1,84.385185,85.972389,26133
-1,84.385185,85.546082,26138
-1,84.385185,85.119774,26143
-1,84.385185,84.693466,26149
-1,84.385185,84.267159,26154
-1,84.385185,83.840843,26159
-1,84.385185,83.40033,26165
-1,84.385185,82.974014,26170
-1,84.385185,82.547707,26175
-1,84.385185,82.107185,26181
-1,84.385185,81.666664,26186
-1,84.385185,81.240356,26191
-1,84.385185,80.799835,26197
-1,84.385185,80.352211,26202
-1,84.385185,79.9188,26207
-1,84.385185,79.478279,26213
-1,84.385185,79.037758,26218
-1,84.385185,78.597237,26224
-1,84.385185,78.149612,26229
-1,84.385185,77.701988,26234
-1,84.385185,77.261475,26240
-1,84.385185,76.820953,26245
-1,84.385185,76.373329,26251
-1,84.385185,75.925705,26256
-1,84.385185,75.485184,26261
-1,84.385185,75.030449,26267
-1,84.385185,74.589935,26272
-1,84.385185,74.135201,26277
-1,84.385185,73.694679,26283
-1,84.385185,73.239952,26288
-1,84.385185,72.785225,26294
-1,84.385185,72.33049,26299
-1,84.385185,71.875763,26304
-1,84.385185,71.421036,26310
-1,84.385185,70.966301,26315
-1,84.385185,70.52578,26320
-1,84.385185,70.071053,26326
-1,84.385185,69.616325,26331
-1,84.385185,69.161591,26337
-1,84.385185,68.706863,26342
-1,84.385185,68.245026,26347
-1,84.385185,67.783195,26353
-1,84.385185,67.328461,26358
-1,84.385185,66.85952,26364
-1,84.385185,66.39769,26369
-1,84.385185,65.935852,26374
-1,84.385185,65.466911,26380
-1,84.385185,64.997971,26385
-1,84.385185,64.536133,26391
-1,84.385185,64.074303,26396
-1,84.385185,63.605362,26402
-1,84.385185,63.136421,26407
-1,84.385185,62.66748,26412
-1,84.385185,62.19854,26418
-1,84.385185,61.729599,26423
-1,84.385185,61.260658,26429
-1,84.385185,60.791718,26434
-1,84.385185,60.322777,26439
-1,84.385185,59.853836,26445
-1,84.385185,59.384899,26450
-1,84.385185,58.901749,26456
-1,84.385185,58.432808,26461
-1,84.385185,57.963867,26466
-1,84.385185,57.494926,26472
-1,84.385185,57.011776,26477
-1,84.385185,56.542835,26483
-1,84.385185,56.059685,26488
-1,84.385185,55.590744,26493
-1,84.385185,55.107594,26499
-1,84.385185,54.63155,26504
-1,84.385185,54.155502,26510
-1,84.385185,53.672352,26515
-1,84.385185,53.189201,26520
-1,84.385185,52.706051,26526
-1,84.385185,52.2229,26531
-1,84.385185,51.73975,26537
-1,84.385185,51.256599,26542
-1,84.385185,50.773449,26547
-1,84.385185,50.290298,26553
-1,84.385185,49.807148,26558
-1,84.385185,49.323997,26564
-1,84.385185,48.826633,26569
-1,84.385185,48.329273,26575
-1,84.385185,47.831913,26580
-1,84.385185,47.334553,26586
-1,84.385185,46.837193,26591
-1,84.385185,46.339832,26597
-1,84.385185,45.842468,26602
-1,84.385185,45.345108,26608
-1,84.385185,44.847748,26613
-1,84.385185,44.350388,26619
-1,84.385185,43.853027,26624
-1,84.385185,43.355663,26630
-1,84.385185,42.858303,26635
-1,84.385185,42.360943,26640
-1,84.385185,41.863583,26646
-1,84.385185,41.366222,26651
-1,84.385185,40.854649,26657
-1,84.385185,40.357288,26662
-1,84.385185,39.845718,26668
-1,84.385185,39.348358,26673
-1,84.385185,38.836784,26679
-1,84.385185,38.339424,26684
-1,84.385185,37.827854,26690
-1,84.385185,37.330494,26695
-1,84.385185,36.81892,26701
-1,84.385185,36.30735,26706
-1,84.385185,35.79578,26712
-1,84.385185,35.284206,26717
-1,84.385185,34.772636,26723
-1,84.385185,34.261066,26728
-1,84.385185,33.749493,26734
-1,84.385185,33.237923,26739
-1,84.385185,32.726353,26744
-1,84.385185,32.214779,26750
-1,84.385185,31.703207,26755
-1,84.385185,31.191635,26761
-1,84.385185,30.680063,26766
-1,84.385185,30.168493,26772
-1,84.385185,29.656921,26777
-1,84.385185,29.13114,26783
-1,84.385185,28.619568,26788
-1,84.385185,28.093788,26794
-1,84.385185,27.582216,26799
-1,84.385185,27.070644,26805
-1,84.385185,26.544863,26810
-1,84.385185,26.019081,26816
-1,84.385185,25.507511,26821
-1,84.385185,24.98173,26827
-1,84.385185,24.455948,26832
-1,84.385185,23.944376,26838
-1,84.385185,23.418594,26843
-1,84.385185,22.892813,26849
-1,84.385185,22.367031,26854
-1,84.385185,21.841249,26860
-1,84.385185,21.315468,26865
-1,84.385185,20.789686,26871
-1,84.385185,20.263905,26876
1,84.385185,19.752335,26882
1,84.385185,19.453917,26887
1,84.385185,19.297604,26892
1,84.385185,19.240763,26897
1,84.385185,19.276289,26902
1,84.385185,19.354445,26907
1,84.385185,19.475233,26912
1,84.385185,19.652861,26917
1,84.385185,19.851807,26922
1,84.385185,20.093382,26927
1,84.385185,20.363377,26932
1,84.385185,20.6689,26937
1,84.385185,20.974421,26942
1,84.385185,21.287048,26948
1,84.385185,21.599674,26953
1,84.385185,21.926512,26958
1,84.385185,22.267559,26963
1,84.385185,22.622816,26968
1,84.385185,22.978075,26974
1,84.385185,23.333332,26979
1,84.385185,23.688591,26984
1,84.385185,24.043848,26990
1,84.385185,24.413317,26995
1,84.385185,24.775679,27000
1,84.385185,25.138042,27005
1,84.385185,25.493299,27011
1,84.385185,25.862768,27016
1,84.385185,26.232237,27021
1,84.385185,26.601704,27026
1,84.385185,26.956963,27032
1,84.385185,27.340641,27037
1,84.385185,27.71011,27042
1,84.385185,28.079576,27047
1,84.385185,28.449045,27053
1,84.385185,28.818514,27058
1,84.385185,29.187981,27063
1,84.385185,29.557449,27069
1,84.385185,29.941128,27074
1,84.385185,30.310596,27079
1,84.385185,30.680063,27084
1,84.385185,31.049532,27090
1,84.385185,31.43321,27095
1,84.385185,31.802679,27100
1,84.385185,32.17215,27106
1,84.385185,32.555828,27111
1,84.385185,32.925297,27116
1,84.385185,33.301868,27121
1,84.385185,33.67844,27127
1,84.385185,34.047909,27132
1,84.385185,34.431587,27137
1,84.385185,34.808163,27142
1,84.385185,35.184734,27148
1,84.385185,35.568413,27153
1,84.385185,35.937881,27158
1,84.385185,36.32156,27164
1,84.385185,36.698132,27169
1,84.385185,37.074707,27174
1,84.385185,37.458385,27179
1,84.385185,37.842064,27185
1,84.385185,38.218636,27190
1,84.385185,38.595211,27195
1,84.385185,38.978889,27201
1,84.385185,39.362568,27206
1,84.385185,39.746246,27211
1,84.385185,40.129925,27216
1,84.385185,40.513603,27222
1,84.385185,40.897282,27227
1,84.385185,41.28096,27232
1,84.385185,41.664639,27238
1,84.385185,42.048317,27243
1,84.385185,42.431995,27248
1,84.385185,42.815674,27253
1,84.385185,43.206455,27259
1,84.385185,43.59724,27264
1,84.385185,43.980919,27269
1,84.385185,44.364597,27275
1,84.385185,44.762486,27280
1,84.385185,45.146164,27285
1,84.385185,45.529842,27290
1,84.385185,45.927731,27296
1,84.385185,46.311409,27301
1,84.385185,46.709297,27306
1,84.385185,47.092976,27312
1,84.385185,47.490868,27317
1,84.385185,47.874546,27322
1,84.385185,48.272434,27327
1,84.385185,48.670322,27333
1,84.385185,49.068211,27338
1,84.385185,49.451889,27343
1,84.385185,49.863987,27349
1,84.385185,50.247665,27354
1,84.385185,50.645554,27359
1,84.385185,51.043446,27365
1,84.385185,51.441334,27370
1,84.385185,51.839222,27375
1,84.385185,52.23711,27380
1,84.385185,52.634998,27386
1,84.385185,53.047096,27391
1,84.385185,53.444988,27396
1,84.385185,53.842876,27402
1,84.385185,54.240765,27407
1,84.385185,54.652863,27412
1,84.385185,55.050751,27418
1,84.385185,55.448643,27423
1,84.385185,55.860741,27428
1,84.385185,56.258629,27433
1,84.385185,56.670727,27439
1,84.385185,57.068615,27444
1,84.385185,57.480717,27449
1,84.385185,57.878605,27455
1,6.877804,58.290703,27460
1,6.877804,58.660172,27465
1,6.877804,59.001221,27470
1,6.877804,59.313847,27475
1,6.877804,59.61937,27481
1,6.877804,59.910679,27486
1,6.877804,60.180676,27491
1,6.877804,60.436462,27496
1,6.877804,60.670929,27501
1,6.877804,60.884087,27506
1,6.877804,61.083031,27511
1,6.877804,61.260658,27516
1,6.877804,61.431183,27521
1,6.877804,61.601707,27526
1,6.877804,61.743809,27531
1,6.877804,61.885914,27536
1,6.877804,61.999596,27540
1,6.877804,62.113277,27545
1,6.877804,62.212749,27550
1,6.877804,62.312222,27555
1,6.877804,62.397484,27560
1,6.877804,62.475639,27565
1,6.877804,62.546692,27570
1,6.877804,62.610638,27575
1,6.877804,62.660374,27580
1,6.877804,62.71011,27584
1,6.877804,62.752743,27589
1,6.877804,62.788269,27594
1,6.877804,62.823792,27599
1,6.877804,62.852215,27604
1,6.877804,62.873528,27609
1,6.877804,62.894844,27613
1,6.877804,62.901951,27618
1,6.877804,62.909054,27623
1,6.877804,62.916161,27628
1,6.877804,62.923264,27633
1,6.877804,62.923264,27637
1,6.877804,62.923264,27642
1,6.877804,62.923264,27647
1,6.877804,62.923264,27652
1,6.877804,62.923264,27657
1,6.877804,62.923264,27662
1,6.877804,62.923264,27666
1,6.877804,62.923264,27671
1,6.877804,62.923264,27676
1,6.877804,62.923264,27681
1,6.877804,62.923264,27686
1,6.877804,62.923264,27691
1,6.877804,62.923264,27695
1,6.877804,62.923264,27700
1,6.877804,62.923264,27705
1,6.877804,62.923264,27710
1,6.877804,62.923264,27715
1,6.877804,62.923264,27719
1,6.877804,62.923264,27724
1,6.877804,62.923264,27729
1,6.877804,62.923264,27734
1,6.877804,62.923264,27739
1,6.877804,62.923264,27744
1,6.877804,62.923264,27748
1,6.877804,62.923264,27753
1,6.877804,62.923264,27758
1,6.877804,62.923264,27763
1,6.877804,62.923264,27768
1,6.877804,62.923264,27773
1,6.877804,62.923264,27777
1,6.877804,62.923264,27782
1,6.877804,62.923264,27787
1,6.877804,62.923264,27792
1,6.877804,62.923264,27797
1,6.877804,62.923264,27801
1,6.877804,62.923264,27806
1,6.877804,62.923264,27811
1,6.877804,62.923264,27816
1,6.877804,62.923264,27821
1,6.877804,62.923264,27826
1,6.877804,62.923264,27830
1,6.877804,62.923264,27835
1,6.877804,62.923264,27840
1,6.877804,62.923264,27845
1,6.877804,62.923264,27850
1,6.877804,62.923264,27854
1,6.877804,62.923264,27859
1,6.877804,62.923264,27864
1,6.877804,62.923264,27869
1,6.877804,62.923264,27874
1,6.877804,62.923264,27879
1,6.877804,62.923264,27883
1,6.877804,62.923264,27888
1,6.877804,62.923264,27893
1,6.877804,62.923264,27898
1,6.877804,62.923264,27903
1,6.877804,62.923264,27907
1,6.877804,62.923264,27912
1,6.877804,62.923264,27917
1,6.877804,62.923264,27922
1,6.877804,62.923264,27927
1,6.877804,62.923264,27932
1,6.877804,62.923264,27936
1,6.877804,62.923264,27941
1,6.877804,62.923264,27946
1,6.877804,62.923264,27951
1,6.877804,62.923264,27956
1,6.877804,62.923264,27960
1,6.877804,62.923264,27965
1,6.877804,62.923264,27970
1,6.877804,62.923264,27975
1,6.877804,62.923264,27980
1,6.877804,62.923264,27985
1,6.877804,62.923264,27989
1,6.877804,62.923264,27994
1,6.877804,62.923264,27999
1,6.877804,62.923264,28004
1,6.877804,62.923264,28009
1,6.877804,62.923264,28014
1,6.877804,62.923264,28018
1,6.877804,62.923264,28023
1,6.877804,62.923264,28028
1,6.877804,62.923264,28033
1,6.877804,62.923264,28038
1,6.877804,62.923264,28042
1,6.877804,62.923264,28047
1,6.877804,62.923264,28052
1,6.877804,62.923264,28057
1,6.877804,62.923264,28062
1,6.877804,62.923264,28067
1,6.877804,62.923264,28071
1,6.877804,62.923264,28076
1,6.877804,62.923264,28081
1,6.877804,62.923264,28086
1,6.877804,62.923264,28091
1,6.877804,62.923264,28095
1,6.877804,62.923264,28100
1,6.877804,62.923264,28105
1,6.877804,62.923264,28110
1,6.877804,62.923264,28115
1,6.877804,62.923264,28120
1,6.877804,62.923264,28124
1,6.877804,62.923264,28129
1,6.877804,62.923264,28134
1,6.877804,62.923264,28139
1,6.877804,62.923264,28144
1,6.877804,62.923264,28149
1,6.877804,62.923264,28153
1,6.877804,62.923264,28158
1,6.877804,62.923264,28163
1,6.877804,62.923264,28168
1,6.877804,62.923264,28173
1,6.877804,62.923264,28177
1,6.877804,62.923264,28182
1,6.877804,62.923264,28187
1,6.877804,62.923264,28192
1,6.877804,62.923264,28197
1,6.877804,62.923264,28202
1,6.877804,62.923264,28206
1,6.877804,62.923264,28211
1,6.877804,62.923264,28216
1,6.877804,62.923264,28221
1,6.877804,62.923264,28226
1,6.877804,62.923264,28230
1,6.877804,62.923264,28235
1,6.877804,62.923264,28240
1,6.877804,62.923264,28245
1,6.877804,62.923264,28250
1,6.877804,62.923264,28255
1,6.877804,62.923264,28259
1,6.877804,62.923264,28264
1,6.877804,62.923264,28269
